-0.0968928 0.642469 -1.31411 1.46596
0.644467 -0.168195 0.643096 0.92585
0.118515 0.298484 -0.539008 0.627429
-0.556775 1.11225 0.62762 1.3932
-0.468105 0.703187 1.92189 2.09935
-0.480896 -0.26305 1.08582 1.21633
0.364394 -1.7593 2.02104 2.70417
-0.66453 -0.495092 1.46462 1.6828
-1.04108 -0.361196 -0.489917 1.20595
-1.2658 0.76665 -1.15575 1.8777
-1.40778 0.788247 -0.088655 1.61587
0.0948642 -0.530801 -0.464162 0.711474
-0.574491 -0.805021 0.562937 1.13798
-0.363854 -0.0041538 -0.640838 0.73694
1.0437 -0.258346 0.789843 1.33413
-1.0417 -1.78439 -0.964638 2.28029
-1.27371 -0.0956501 1.47848 1.95382
-1.53218 -0.224419 -0.00661247 1.54854
0.193015 -0.56417 0.966492 1.13563
0.800467 -1.26244 2.29606 2.73978
-0.0939071 2.14449 -1.21781 2.46794
1.21101 2.45681 -1.79453 3.27457
-2.49073 2.53491 0.00373811 3.5538
0.236525 4.5503 -1.18259 4.70741
1.29964 3.36409 2.7383 4.52819
-1.39665 3.49128 2.28557 4.4004
-0.529849 4.07999 0.173894 4.11792
1.18264 2.40351 -0.922051 2.83296
0.160689 0.42687 0.176394 0.489033
0.160689 0.42687 0.176394 0.489033
-0.0125317 -0.380007 0.333223 0.505569
0.0141987 -0.226055 -0.199787 0.302022
0.598067 -0.0467223 0.500849 0.781484
0.58523 -1.08708 -0.0653804 1.23633
1.25601 -0.184759 -0.763015 1.48118
0.839984 0.525536 0.207689 1.01237
-0.564629 -1.74028 0.606829 1.92759
0.0661919 -1.5859 0.257837 1.60809
-0.928504 0.0624322 0.609719 1.11255
-0.328279 0.0461987 -0.0901975 0.343565
0.749455 0.621014 0.0277925 0.973712
0.944843 -0.639775 1.43708 1.835
-2.12183 1.43061 1.53921 2.9863
0.505779 -1.56707 -0.0343066 1.64703
0.516289 -0.019473 -0.0303752 0.517548
0.185129 0.205281 0.9791 1.01737
0.891849 -1.22791 -2.38766 2.82915
-1.61668 0.954981 -1.76398 2.57629
0.0683771 -0.0926411 1.87581 1.87934
-1.19442 0.28821 -2.41796 2.71224
0.363284 1.22591 0.765248 1.49011
1.01755 -0.0961816 -0.0657749 1.0242
-0.0839541 -2.0408 -0.68564 2.15453
-0.893521 -1.18038 -0.351 1.52147
-1.02394 1.4332 0.781707 1.92706
0.75367 -0.522917 -1.16257 1.48089
0.715806 0.34817 -0.529149 0.955824
0.777503 -0.353959 0.931539 1.26395
0.0156768 -0.00528217 -0.0531822 0.0556956
0.0156768 -0.00528217 -0.0531822 0.0556956
0.901405 0.358839 -0.934974 1.34739
-1.37323 0.986712 -0.148635 1.69748
-1.99309 -0.0362925 -1.01555 2.2372
-0.131217 0.446383 -0.181729 0.499501
-0.101809 -0.30638 -0.576121 0.660416
0.509741 0.272021 -0.0767093 0.582851
-1.04239 0.679914 0.38697 1.30331
-0.207872 0.408124 -0.0141057 0.45823
0.300792 -0.314132 -0.259304 0.506353
0.36867 -0.297931 1.38461 1.4635
-0.356605 -1.0708 1.13273 1.59901
-0.056153 -0.254088 -0.0528626 0.265534
-0.410922 0.826046 -0.769272 1.20124
-0.450748 -1.40313 -0.105905 1.47755
-0.163612 -2.1823 -0.639877 2.28005
-0.544546 -1.27558 0.51567 1.47971
-0.721033 1.07362 1.06512 1.67542
-1.76561 2.46256 -1.03792 3.20295
-1.33738 -0.135266 -0.351803 1.38948
-0.0570079 -1.1161 1.65688 1.99855
-0.408911 -0.0148899 1.11888 1.19135
-0.844198 0.501673 0.973525 1.38279
1.97365 1.22697 1.20316 2.61694
3.24918 0.23989 0.637459 3.3198
2.42002 -0.0692313 0.176255 2.42742
0.250338 0.736786 0.711246 1.05423
1.48645 -1.02592 1.03184 2.08008
0.0599315 0.200017 2.25801 2.26765
0.837195 -0.487848 -0.485879 1.08396
0.29251 -0.0774038 -0.944632 0.991909
-0.267528 -1.77168 1.14213 2.12483
0.0518981 -1.67127 -1.49573 2.24344
1.28295 0.705261 -0.160154 1.47275
0.942832 -0.970587 -0.960085 1.65914
0.799301 0.455176 -0.665393 1.13526
-1.49553 0.194583 -0.652306 1.64316
-0.0277257 -0.894121 -0.430435 0.992722
0.0702727 0.631426 0.0398487 0.636572
0.595794 -0.17305 -0.400782 0.738609
0.578645 0.0295241 -0.335542 0.669544
-0.152321 -0.51707 1.16624 1.28478
1.04896 0.992013 0.319474 1.47868
0.525262 3.34351 -0.0121348 3.38454
0.862224 -0.733824 2.87968 3.09426
1.01602 1.59893 -0.198675 1.90482
-0.00810003 0.230711 -0.14437 0.272279
-0.40412 0.986249 -0.146254 1.07582
-0.129164 -0.18382 0.767292 0.799506
-0.386863 -0.632858 1.04473 1.28126
-0.973796 0.889373 -0.627723 1.46058
-0.423346 -0.197655 -0.764394 0.895873
-0.353208 0.908064 -1.42343 1.72496
0.851206 -0.453507 -1.43208 1.72658
1.05216 0.497842 0.0598096 1.16553
-0.295602 0.206938 0.485395 0.604824
1.39872 -0.677186 -0.195399 1.56626
2.31516 1.65605 -1.55352 3.24283
-0.80297 1.24891 0.506469 1.56878
-0.0853561 0.766153 0.363788 0.852418
-1.04815 -0.44536 0.00744757 1.13887
-0.30428 0.477596 0.252354 0.619973
0.378925 0.436563 -0.00174789 0.578078
0.377558 -0.0143931 -0.636995 0.740621
-0.0933327 2.04315 -1.17136 2.35696
0.286799 -0.553685 -0.658103 0.906598
-0.143868 -0.424856 -0.431699 0.622547
0.315928 -0.07179 -0.24667 0.407199
0.680051 -0.744794 -0.563093 1.1551
0.632155 1.02829 -1.66292 2.05483
-0.0860569 -1.73568 -1.47676 2.28053
1.68771 -1.03957 -0.432251 2.02877
1.24244 0.792709 0.560046 1.57661
1.72539 0.600508 -0.683537 1.95059
1.40517 -0.895541 -1.52125 2.25626
-0.12708 1.07229 -0.88198 1.39422
-0.624658 0.317645 -0.281071 0.755048
-0.7956 0.892414 0.0404853 1.19625
-0.0828261 -0.0195089 0.367436 0.37716
0.815013 -0.0352752 -1.83486 2.00803
0.345821 0.541755 1.29158 1.44266
0.774471 -0.388886 1.40747 1.65288
-0.0731578 -0.934363 -0.540729 1.08202
0.198333 -0.616526 0.444589 0.785557
0.556578 -0.629957 -0.625517 1.04781
0.45904 0.701816 0.233097 0.870401
0.362244 0.847145 0.815925 1.23069
0.25455 0.691455 0.395971 0.83648
-0.524677 0.297567 0.522009 0.7977
0.483221 -1.14361 0.505273 1.34039
2.22118 -1.38958 1.90646 3.24023
0.206935 -2.07472 1.18691 2.39918
-1.80721 0.252539 1.62514 2.44353
0.182078 -0.240694 1.37584 1.40855
0.679046 0.290539 0.285058 0.791691
-0.485768 -0.294417 0.686615 0.891118
0.315412 -0.88964 0.157587 0.956963
-0.620351 -0.0113647 1.17118 1.32538
-0.0875618 0.188589 -0.443456 0.489782
-0.591504 0.692371 -0.636428 1.11099
-0.0850984 0.431638 0.616627 0.757484
0.000316157 -0.537567 -0.122177 0.551277
0.776307 0.863077 -0.307196 1.2008
2.23678 -0.0731005 0.207499 2.24758
-0.179786 1.92601 -0.238441 1.94902
0.163607 2.46601 -0.175385 2.47764
0.567808 0.967975 0.547599 1.2487
1.95738 0.415654 1.32836 2.4018
-0.282653 1.92446 1.26417 2.31982
-0.335706 0.459339 0.425833 0.71065
-1.41823 0.82053 -0.435081 1.69527
0.0750324 -0.141198 -0.0821625 0.179771
2.07724 0.0284873 0.58577 2.15844
1.28312 -0.889941 0.438228 1.62186
0.899127 -0.240576 0.0813838 0.934307
-0.0572311 0.31883 -0.0280568 0.325138
0.623705 1.4637 -0.843194 1.80067
0.357323 -0.440188 -0.416461 0.70348
-0.220579 -1.71063 0.374902 1.76507
-0.00951731 -0.187369 0.178228 0.258772
-0.436961 -1.18459 0.150529 1.27155
-0.149574 1.03646 -1.489 1.82037
-1.4786 0.403864 0.134402 1.53865
-1.7698 -0.629547 0.582989 1.96682
0.722787 -1.06621 0.268287 1.31575
-0.1876 -0.95051 0.46707 1.07555
0.775638 0.787715 0.817986 1.37521
-0.902274 0.250791 1.0533 1.40941
-0.304758 -0.7074 1.01183 1.27165
-1.11595 -0.764618 -1.71333 2.183
-0.283256 -0.283311 0.963445 1.04342
1.2623 0.404356 1.96274 2.36839
-1.70205 -1.38391 2.52887 3.34773
-1.02113 -1.663 -0.107226 1.95443
0.788541 0.401081 0.338655 0.947286
0.614193 -0.384754 0.706291 1.01199
-0.377912 0.90545 -2.37478 2.56948
0.128335 1.03942 -4.03188 4.16569
-0.145421 0.591578 0.464458 0.766051
-0.0468449 0.737677 -0.219414 0.771041
1.12845 -2.04193 -2.97475 3.78048
-0.285367 1.51365 -1.37589 2.06535
0.776926 -0.780392 -1.8451 2.14872
-1.20379 -1.22473 -1.82372 2.505
-1.03836 -0.108679 -1.1335 1.54104
0.770215 0.267329 -0.506416 0.959767
-0.263255 0.252237 -0.58005 0.685116
-0.324125 3.78145 1.87296 4.2323
0.352552 0.259121 2.48555 2.52377
0.626556 0.870498 -0.518835 1.19144
-0.929986 -1.89856 -2.79359 3.50336
-1.16798 -0.103711 -2.7782 3.01552
-1.55509 -2.65381 -0.837964 3.18798
-0.108565 -0.669912 -0.387981 0.781728
1.33328 -1.08335 -0.733201 1.86785
0.433022 -0.9063 -1.90444 2.15309
1.44689 0.505739 0.534201 1.62316
1.71478 0.90582 3.0155 3.58528
0.238559 1.77374 1.09655 2.09893
-0.628379 -0.427211 -0.405911 0.861472
-0.421158 -1.388 -1.33092 1.96857
0.0863157 -0.0572971 -0.721206 0.728609
-0.109365 0.850052 0.0920508 0.861988
-2.49347 -0.0173638 1.27084 2.7987
-2.30082 -1.05658 -0.382433 2.56055
-2.32019 -0.741925 0.0122057 2.43596
-1.92133 2.47776 2.49455 4.00669
-1.5035 1.34178 1.72228 2.65087
0.581575 0.726674 0.227463 0.958136
-0.665354 0.546719 -0.868762 1.22325
-2.34709 -1.38568 -1.25405 3.00026
-0.480228 -0.0849198 0.122826 0.502908
-0.861333 1.97128 0.176004 2.15843
0.819731 0.388641 -0.137501 0.917555
-0.552418 0.805245 0.713157 1.20921
-0.652423 -0.243633 0.136911 0.709759
-0.00244281 0.083749 -0.202679 0.219314
-0.162883 -0.0301341 0.828021 0.844428
-2.82821 -0.0235296 0.398937 2.8563
-0.504893 1.23783 2.14745 2.52956
-0.34329 2.02548 1.7275 2.68415
0.109407 -0.539288 1.23716 1.35402
0.340771 0.862605 0.0984983 0.932692
0.467279 0.557766 -0.268056 0.77544
-0.933959 -0.281199 -0.501712 1.09684
0.492837 0.0619496 0.0952711 0.505769
2.0182 -0.409534 0.449089 2.10773
1.59359 0.339062 -0.968429 1.89535
-0.200977 -1.16022 0.199603 1.1943
0.636098 1.38182 1.30719 2.00569
0.337999 0.82853 1.4998 1.74645
1.42227 -1.14586 0.907875 2.03963
-0.267333 0.0885838 0.452385 0.532885
0.682517 0.455719 0.129492 0.83083
0.98308 -0.51616 -0.71159 1.3188
-0.204397 0.822066 -0.304547 0.900177
-0.215217 1.10471 -0.317541 1.16942
0.349619 0.265236 0.308521 0.536441
1.27625 1.07552 0.747747 1.82884
-1.24823 -0.136145 0.851873 1.51734
-0.682568 0.190454 0.41941 0.823454
0.0390561 0.362218 0.143673 0.391623
-0.112995 -0.98715 0.51894 1.12095
0.711026 0.933637 0.261404 1.20232
-0.0864014 0.0916762 -0.0417288 0.132706
-0.804655 -0.891567 -0.208635 1.21897
-0.962162 1.43698 -0.274179 1.75096
0.0470482 -0.0231981 0.869349 0.87093
-0.313173 0.562435 0.563505 0.85554
-0.0991419 -1.55629 0.142854 1.56597
-0.151203 -1.90165 0.172575 1.91544
-0.290195 -0.0751514 -0.434219 0.527643
0.719197 -1.09228 -0.47177 1.39028
-0.386897 -1.21892 -0.264368 1.30589
-0.281254 -2.78711 0.318532 2.81932
-0.853087 -1.17427 -0.60862 1.57388
0.827191 -0.227104 2.35846 2.50961
-0.0346982 -0.778605 -0.919385 1.20528
0.0301051 1.04317 0.294471 1.08435
0.315879 1.95248 -0.185417 1.98654
2.46468 0.929898 -3.14151 4.09981
1.91341 1.44356 -3.32336 4.09753
2.29208 1.22216 -2.01689 3.28864
2.59335 2.00235 -1.60304 3.64755
-0.388891 1.96653 0.111802 2.00773
3.54007 1.59274 -0.805572 3.96457
1.47547 -0.639096 2.73178 3.16987
1.01043 -0.669963 2.27088 2.57424
-0.0649628 -1.08724 2.43743 2.66972
0.727101 2.16005 2.38957 3.3022
2.18711 0.656741 1.14558 2.55482
1.99375 2.39419 0.720328 3.19782
2.46121 2.03935 -1.46691 3.51687
1.86463 1.2457 -0.635146 2.33067
0.917261 0.116745 -0.126126 0.933223
0.068193 -0.0654369 0.0567934 0.110262
1.10011 0.681317 0.0173209 1.29412
-0.0702475 0.726098 -1.91302 2.04739
0.301683 0.232868 0.41782 0.565521
-0.00234244 -0.487219 0.568675 0.748851
-0.10377 -0.0764442 0.652998 0.665596
-0.893687 0.0824615 0.558564 1.0571
-0.667828 -0.677907 1.09864 1.45346
0.249061 0.726567 0.301573 0.825153
0.846094 0.213622 -0.887578 1.24471
0.362527 0.997331 2.27332 2.5088
-1.63496 2.68898 1.41622 3.451
-2.56039 0.888832 -0.520138 2.75974
-0.95233 -1.27526 0.0922895 1.59428
0.248359 -0.560446 -0.0378354 0.614177
-0.198119 0.0805883 0.0278238 0.215684
0.0791654 0.593263 1.78831 1.88581
0.509341 -0.166386 1.12051 1.24204
-0.321962 0.117809 0.416192 0.539216
-2.05483 -1.24624 -1.6134 2.89457
-4.42459 -0.812665 -1.4848 4.73731
-0.816869 -1.21695 0.386301 1.51574
0.286528 -0.976364 0.0698398 1.01993
-1.0768 -0.161422 -0.880207 1.40011
-0.344216 -0.110431 -0.279508 0.456952
-0.488478 -0.63598 0.0412657 0.802984
-0.0574656 0.823527 0.386517 0.911534
-1.25391 -1.15939 -0.858144 1.91125
0.480061 0.181403 0.861395 1.00268
0.522239 -0.168593 0.0515014 0.55119
0.403111 -0.0167669 -0.627902 0.746352
-1.77103 -2.80477 1.49877 3.64
0.20596 -1.62896 2.35249 2.86882
0.0746575 -2.15923 3.62449 4.21957
-0.314069 -1.79262 1.3419 2.26116
0.0930942 -0.95886 2.24667 2.44451
0.943829 1.97329 -0.950951 2.38516
-0.525852 0.422982 0.989858 1.19802
-0.495783 -1.06522 0.228258 1.19691
0.65203 -0.0202956 -0.293785 0.715447
0.425326 -0.967605 -0.491257 1.16555
0.162702 -1.17559 0.237766 1.21038
0.0539188 -0.649269 0.167852 0.67278
-1.39809 -0.487064 0.547376 1.57845
-0.228128 0.5567 0.665756 0.897323
-0.423731 0.543036 1.88645 2.00827
0.910176 1.04781 2.12759 2.54027
2.29985 0.412312 0.212704 2.34618
-1.0868 -0.444281 1.47171 1.88267
0.14567 -0.451 0.984702 1.09282
-0.454836 -0.311077 0.575696 0.796913
-0.336234 0.249281 1.07882 1.15718
1.62649 -1.07193 0.316989 1.97357
-1.47945 1.215 -0.399858 1.95573
-0.704875 0.838657 1.21856 1.63862
-0.418563 -0.406286 0.48265 0.757109
0.399918 0.191142 -0.262133 0.51496
-0.244297 -1.54269 0.662074 1.69644
2.86286e-05 0.470927 1.54568 1.61582
1.28876 1.61067 1.28781 2.43179
-0.216225 -0.34136 0.178793 0.441868
0.312532 -0.372963 0.25239 0.548159
-0.101222 0.4346 0.385394 0.58962
-0.341011 -0.220075 0.0842302 0.414507
-0.755926 0.453041 -1.48859 1.7299
-2.10242 1.17713 0.855552 2.5569
0.0300983 1.13229 0.928382 1.46454
-1.25455 0.958388 0.33587 1.61407
0.3599 1.49147 0.746471 1.70623
1.24979 0.120458 0.0766041 1.25792
0.93097 0.0902355 0.713572 1.17645
-1.54806 0.785186 -0.423987 1.78683
-0.0346793 -0.699942 -0.690306 0.983689
-0.707111 -1.5217 0.064749 1.67922
-0.371356 -1.154 0.538999 1.3267
-0.291357 -1.47789 -0.398049 1.55804
0.428633 -0.918999 -0.913259 1.36467
0.708856 1.42665 1.2602 2.03124
-0.0321317 1.34043 1.89669 2.32276
-0.309282 -1.14827 0.288365 1.22366
-1.07373 0.632251 -0.746672 1.45264
-1.26505 1.04198 0.425301 1.69321
-1.78701 1.17327 -0.370553 2.16963
-0.926871 -0.407781 0.674398 1.21663
0.712077 -0.892423 0.0463726 1.14264
-1.16559 -0.303319 1.09768 1.62958
-0.92769 1.45846 -0.233163 1.74416
-0.333342 0.358774 -1.02774 1.13846
-0.687237 -0.602871 -0.297824 0.961482
-0.79257 0.317502 -0.461059 0.970335
0.209795 -0.124983 0.494723 0.551712
0.194297 -2.31318 -1.08439 2.56212
-0.589807 -1.62632 3.05644 3.51207
-0.525198 -0.039059 -0.219305 0.570486
-1.24521 -0.373365 1.16731 1.74716
1.11941 -0.180357 0.082425 1.13684
0.219753 0.81355 -0.935119 1.25881
-0.615092 0.734478 0.480203 1.07163
0.13295 -0.0647953 0.657992 0.674409
1.23153 -0.991546 0.133591 1.58672
1.03386 -1.07485 -1.14333 1.8792
1.47153 -1.35432 -0.759977 2.13943
0.391839 -0.451 -2.04897 2.13429
-0.169601 -0.225048 -1.05095 1.08807
-0.26659 -0.232299 -0.855677 0.92586
-0.166157 0.800006 0.381654 0.901819
-0.228428 0.103515 -0.355029 0.434673
-0.164113 -0.885116 -0.486168 1.02309
0.439929 -0.871629 0.754504 1.23392
-0.183581 0.379113 1.01787 1.10158
-0.597962 1.56844 0.125977 1.68328
-1.28849 -0.7476 1.22268 1.92719
-1.42595 -0.281587 0.849278 1.68342
-1.16093 -1.08131 -0.491823 1.66099
0.0560524 -0.821003 0.591492 1.01344
1.05484 0.0893257 0.128542 1.06639
0.20407 0.145798 -0.0231136 0.251865
0.807931 -1.03426 1.43379 1.94376
1.54577 -0.563497 0.304531 1.67323
0.0587755 1.052 1.58566 1.9038
0.309409 0.640089 0.258338 0.75643
-1.39656 0.234137 -0.275562 1.44261
-0.924668 3.34918 -1.37643 3.73719
-2.5072 3.89465 -3.31848 5.69795
0.783436 2.69276 -2.40173 3.6923
-1.30246 2.04635 -0.827801 2.56304
0.910607 1.62949 1.91304 2.67285
1.62657 1.49881 -0.739523 2.33218
-0.57014 -1.10988 0.370944 1.30172
0.581661 -0.313269 1.04719 1.23818
-0.831667 0.354175 -0.191111 0.923923
-0.715945 -1.29742 -0.135638 1.48805
0.401538 -1.1145 0.0906252 1.18809
0.097094 -0.745761 -0.813609 1.10795
-1.09536 -0.729419 0.908726 1.59927
-2.95534 -1.75453 -0.145803 3.44001
-1.50611 -1.89063 0.779261 2.53971
0.605 -0.148851 1.20652 1.3579
0.0355271 -0.00732727 0.110173 0.115991
-0.251498 1.28554 -0.634445 1.45546
-0.371356 1.15432 -1.7545 2.13275
-0.246511 0.274352 -0.995811 1.06192
-1.74716 1.01497 -0.3603 2.05245
-0.136263 0.563855 -1.80529 1.8962
2.38932 -0.905359 -1.09357 2.77929
-1.18978 0.880515 -1.03508 1.80618
-0.657189 1.06828 -0.0653285 1.25594
-1.01373 -0.437447 -1.10835 1.56443
-0.569176 -1.53441 0.23653 1.65358
-0.0969068 -1.13079 1.82524 2.14932
1.82322 -2.40121 1.43589 3.33942
1.34662 -2.71468 0.965106 3.1803
1.13706 -0.0630864 1.44316 1.83836
0.4018 1.72907 0.941233 2.00924
0.532829 0.0495365 -1.20132 1.31512
0.260235 -0.239328 -1.9014 1.93399
-1.9747 -0.259683 -0.896884 2.18432
0.916826 -2.54111 -2.06181 3.39836
0.269489 0.201531 0.41389 0.533426
0.465995 0.215957 -0.276987 0.583533
2.24754 0.538376 -2.23301 3.21366
-1.34912 -0.779741 -1.0139 1.85906
0.738671 -1.10874 -1.66725 2.13417
1.6597 0.866935 -0.596583 1.96522
0.846341 0.77774 -0.0650791 1.15126
1.82874 -0.0949541 0.275771 1.85185
1.47083 0.35566 0.237353 1.53173
0.875147 0.253576 2.13307 2.31952
0.637697 -1.44587 2.59238 3.03606
-0.488787 0.388538 2.80421 2.87289
-2.77862 -0.466847 1.96678 3.43612
0.0752164 1.68732 1.43223 2.21449
-2.06454 -0.208844 1.26764 2.43163
-0.749764 0.391916 2.413 2.55702
0.364764 -0.357156 3.08912 3.13102
0.59995 -1.4715 0.433317 1.64712
-0.264041 -0.0921542 -0.170611 0.327594
-0.410175 -1.35807 0.618309 1.54754
-0.208792 0.638966 -0.934515 1.15117
0.141259 0.926578 -0.367493 1.00675
0.76647 -0.470851 0.069602 0.902231
0.0991987 0.193121 0.72634 0.758093
-0.282687 -0.209573 -0.0492066 0.355322
-0.512706 -0.519299 1.49297 1.66177
-0.423259 0.787423 1.97148 2.1647
-1.24605 -1.95779 -0.213885 2.33052
-1.67168 -2.03315 1.83681 3.20969
-1.60077 -2.39396 -1.3443 3.17816
-1.75579 -0.867598 -0.463341 2.01251
0.350141 -1.08254 0.0607282 1.13938
-0.00292525 0.85308 -0.00122583 0.853086
-2.28119 -0.555249 1.47718 2.77384
-0.172419 -0.384044 0.750111 0.860166
0.763011 1.07136 -0.76654 1.52236
0.317726 0.932219 0.300399 1.02967
0.552167 -0.14399 -0.0318492 0.571521
1.38848 -1.85507 -0.705173 2.42207
-0.290201 0.254522 -0.141339 0.411066
-0.235197 -0.213999 -0.84958 0.907138
-0.976718 -1.0111 -0.60756 1.53148
-0.90739 -0.597971 0.630399 1.25632
0.657254 0.241498 0.0896014 0.705927
-1.01168 -0.998267 -0.683718 1.57718
1.09657 -1.11702 0.30271 1.59431
1.15054 -0.438161 -0.085112 1.23409
0.576682 -0.679418 -0.365062 0.963037
1.12715 -0.363351 0.128993 1.19127
1.03836 0.041615 -0.210629 1.06033
1.44798 0.352004 -1.05944 1.82838
-0.100696 0.392727 -0.205144 0.454377
0.700358 -0.164117 1.0789 1.29671
0.191997 0.913527 -0.00993057 0.933538
1.17849 -0.0533861 -0.543098 1.29871
-0.078952 -1.22168 -0.0522605 1.22534
0.33566 -1.14591 -0.890426 1.48951
1.13533 0.212279 0.171016 1.16759
1.15014 0.595499 0.0939086 1.29856
-1.04716 -1.49992 -0.696046 1.95724
0.715036 0.0526339 -0.189307 0.741541
-0.0528566 0.634334 0.40231 0.753012
-1.06912 0.453835 -0.201767 1.17886
-0.922498 1.13792 -1.85442 2.36321
-0.693706 -0.756596 -0.0618522 1.02834
0.621345 -0.204291 0.280323 0.711607
-1.35795 -0.442692 1.83827 2.32793
0.207072 0.248658 1.44547 1.48125
-0.71533 0.839917 0.581619 1.24717
0.787034 0.507357 0.451548 1.03958
-0.755032 1.45451 0.72476 1.79191
-0.898565 1.37477 0.612793 1.75298
-0.375425 1.44316 -0.882722 1.73288
-0.481212 0.549009 -0.799669 1.0828
-1.16925 1.15323 0.158612 1.64992
-0.228597 -2.72548 1.09417 2.94579
2.30468 -0.792019 -1.14744 2.6936
-0.282266 0.473076 -1.93635 2.01319
0.711151 1.78333 -0.915586 2.12704
1.45137 0.395404 0.69007 1.655
2.39625 -0.350533 -1.13794 2.67578
-0.109449 -1.4529 0.0122775 1.45707
0.141936 -2.12824 -0.0904097 2.13489
0.696522 0.817412 0.0231399 1.07417
0.393762 0.193673 -0.802475 0.914616
0.371343 -0.0672617 0.025131 0.378221
1.00885 -0.869368 -0.7112 1.50976
0.135696 0.791066 0.307824 0.859625
-0.239393 3.01076 2.04448 3.64717
-0.74301 -0.740936 1.50457 1.83434
-1.82512 -0.570517 -0.511883 1.97954
-0.287941 0.0498499 0.6271 0.691845
-0.29199 0.624616 0.0255355 0.689967
-0.44149 -0.919083 0.595407 1.18074
0.729623 0.869455 0.189348 1.15072
-0.107333 -1.00403 -0.0396015 1.01053
-0.357883 0.441904 -2.51524 2.57872
1.20656 0.656608 -2.22291 2.61309
0.960535 -1.9951 -1.11478 2.47907
-1.22119 0.283079 -0.428404 1.32475
-0.43169 -0.116878 -1.27352 1.34977
-0.912935 0.701151 -0.45091 1.23628
-1.38615 2.41594 -0.0128144 2.78538
1.06175 1.13732 0.469894 1.6253
-0.228412 0.295755 0.228421 0.437972
-0.247459 -0.813279 -0.445558 0.959782
0.0197235 -0.166973 0.61598 0.638514
0.548669 -0.284409 0.316817 0.694477
-1.41557 -0.17109 0.659895 1.57117
0.79109 -0.529296 -0.280693 0.992354
-0.621982 -0.084725 -0.80989 1.02468
-1.8458 0.151437 0.00862827 1.85202
-1.67071 -0.107745 0.533531 1.75714
-0.237753 -1.9398 -0.102166 1.95698
0.850396 -1.19291 0.705556 1.62605
-0.472161 -0.503531 1.97036 2.08778
-1.59327 -0.754189 1.05192 2.05277
0.357362 -0.415093 -0.211041 0.586982
0.554478 -0.459124 -0.305404 0.781993
1.023 -0.38859 0.918446 1.42866
1.04787 0.430824 -0.607632 1.28563
0.116092 0.422863 -0.794883 0.907816
0.27486 -1.00774 0.665818 1.23871
-0.540864 0.469762 0.116604 0.725814
-0.561702 -0.65721 -0.357739 0.935634
0.112419 -0.53641 0.603412 0.815157
0.827543 -0.432419 0.845673 1.25975
-1.077 -0.262743 -0.26986 1.14096
-0.655977 -1.02474 -0.963991 1.55231
0.631982 -0.396852 -0.08165 0.750706
0.818323 1.31682 -0.837868 1.7623
-0.478401 -0.245707 -0.191592 0.570918
0.500259 -0.285429 0.651345 0.869471
-0.415445 0.0516524 0.802548 0.905177
-0.156532 -0.854801 -0.353923 0.938322
0.942339 0.142591 0.338525 1.0114
-1.05506 0.862314 -1.31041 1.89048
-0.468248 1.10055 0.460526 1.28162
0.934171 -1.32346 1.46156 2.18183
1.10853 -0.0163368 1.03404 1.51603
-0.152883 0.577956 -0.490482 0.77329
-1.53735 -0.658905 -0.447878 1.73153
0.336409 -0.361337 -0.247734 0.552365
-0.846989 0.232956 -0.481395 1.0017
0.163922 0.336806 -0.803098 0.886158
-0.187712 0.143561 0.0524198 0.242061
-0.8292 -0.727157 -1.5488 1.90135
-0.984032 -0.740184 0.524373 1.33834
0.259657 0.884407 -0.444254 1.02321
0.44773 -1.06195 -0.629376 1.31313
-1.55476 -0.0922567 -0.0121203 1.55755
-0.69822 -0.0919879 0.534288 0.883989
0.24279 -0.860825 -0.877056 1.25267
0.318622 -0.415864 -1.37719 1.47347
-0.18946 -0.852835 -1.0681 1.37988
-0.0954213 -0.101764 -2.23967 2.24401
0.527371 -0.0478251 -0.786675 0.948296
-0.0103226 -0.730005 -1.06874 1.2943
-0.134448 0.165067 -0.217989 0.3047
-0.134448 0.165067 -0.217989 0.3047
-1.48093 1.32363 1.13527 2.28779
