-0.480154 -0.0480173 4.90995 4.9336
-2.48244 0.478814 2.68847 3.69048
1.21288 5.75945 3.33657 6.76573
0.173327 0.149925 3.09724 3.10571
2.85975 -3.06775 1.90802 4.60758
3.38562 3.55324 7.86643 9.27193
1.26817 0.407168 4.21604 4.42143
1.02412 0.479671 1.53969 1.91038
-0.545455 -0.324055 1.96753 2.06729
-0.166547 -1.3224 2.23854 2.60529
-0.383573 1.41489 2.6995 3.07186
2.29829 -1.01843 2.30376 3.40978
-2.51494 0.467825 2.9761 3.92441
2.07833 2.67343 4.81638 5.88763
1.74106 1.00747 5.10162 5.48387
1.90007 4.85511 5.84881 7.83524
-1.66496 6.33173 3.85547 7.59787
-0.887315 5.67415 1.56885 5.95353
-1.00388 -0.418127 -2.11479 2.37801
1.71185 2.95921 -6.01723 6.92058
2.50644 2.69627 -3.72241 5.23531
2.11511 1.85255 -3.3596 4.38093
1.76743 1.997 -5.83358 6.41424
1.63583 0.273348 -3.21311 3.6159
3.90594 4.54405 -6.26346 8.66809
5.18874 6.74447 -1.85539 8.70939
0.463151 2.2106 -2.36461 3.26996
1.90166 -3.91581 -3.07149 5.32766
3.13942 -3.59095 -5.64569 7.39085
3.6635 -2.97175 -5.17837 7.00486
1.88177 -1.44051 -3.07999 3.8862
-0.582352 0.776279 -3.0438 3.19475
-2.00502 -2.72228 -2.55149 4.23568
0.27792 0.725986 -2.11432 2.2527
0.730237 -4.13142 -1.49346 4.45335
1.53407 1.02086 1.85445 2.61429
-1.32849 0.00616231 1.59076 2.07254
-3.04982 -1.85642 4.29428 5.58466
1.67183 2.00095 -0.926726 2.76724
0.861046 0.159111 2.33874 2.49728
0.332738 0.11489 1.94871 1.98025
6.41207 3.89178 -1.83357 7.72157
4.71412 1.27916 -3.15078 5.81262
-4.43542 2.36753 -5.48741 7.44243
2.02051 3.32019 -3.00506 4.91289
2.47956 -2.25937 2.85212 4.40313
1.30042 -1.98929 3.00557 3.83169
0.473988 1.55705 4.88556 5.14954
4.12075 -1.13856 4.17724 5.97714
-1.03485 -3.32389 6.23515 7.14116
1.74644 0.467752 4.34861 4.70949
2.94438 -3.66372 10.2278 11.2561
-1.62914 -0.779119 9.67641 9.84347
0.809335 -2.24789 1.71289 2.93973
1.49549 0.746136 4.38778 4.6953
-1.32691 0.437038 3.63798 3.89699
-0.603528 0.44885 2.73528 2.83681
-0.536112 0.565299 -3.96637 4.04216
-2.25876 1.6643 -6.21323 6.81734
0.0470626 3.9275 -2.83927 4.84654
-3.64518 -0.914014 3.43327 5.0902
-1.84633 0.616197 2.44189 3.12273
-4.66703 0.690636 5.14502 6.98064
3.755 -1.39299 3.80614 5.52514
4.8137 -3.38471 2.1591 6.26815
-1.995 2.53958 6.59245 7.34097
-1.98693 0.643476 2.8417 3.52664
-3.69408 3.08013 4.1167 6.33092
-2.03762 -0.210711 -1.56972 2.58076
0.502517 -1.81497 -1.94415 2.70672
-0.41674 -3.76087 4.4488 5.84035
-2.27663 2.15355 4.61532 5.57871
1.12252 -0.617285 -0.767644 1.49344
3.73581 -2.12605 -5.85653 7.26466
-3.0731 1.01142 -2.545 4.1163
-0.711955 -3.24176 -6.52207 7.31801
-0.51568 -1.00662 -5.50288 5.61791
0.593811 0.535468 -1.56668 1.75892
-0.215484 -1.02518 -1.59236 1.90605
-1.03371 1.0614 -1.0033 1.78934
-0.218716 1.57984 -3.226 3.59872
-1.45875 -2.91329 1.64655 3.65052
-0.633185 -1.09776 5.35112 5.49913
-1.94462 -3.24022 6.02577 7.1127
-1.36743 -0.704699 2.60869 3.02848
2.52395 0.600231 2.95158 3.92968
2.24099 -0.98699 4.48832 5.11284
-1.09478 0.0655029 4.32491 4.4618
0.845763 0.365155 3.85821 3.96666
0.370001 -0.523933 4.44331 4.48936
0.0906903 -0.604916 4.15894 4.20368
0.163543 1.0882 4.57607 4.70653
0.121467 -0.518895 -1.02565 1.15584
-0.139437 -0.39884 -2.33782 2.3757
1.53004 0.317986 -2.12387 2.63685
-0.307045 -1.44977 -2.12303 2.58909
-3.23318 -1.09895 3.11741 4.62379
-1.86607 -0.81956 5.84263 6.18791
1.20316 -2.63206 2.79805 4.02547
-1.14054 -2.78782 6.81409 7.45014
0.722373 -0.270389 0.756808 1.0806
1.44912 -2.01733 -2.44437 3.4849
2.20708 -0.632833 -2.63764 3.49697
-0.716604 2.66218 -3.91334 4.78696
-0.369431 -0.242862 -1.96742 2.01648
-0.820998 -2.23667 -4.46892 5.06438
0.511288 -3.08222 -5.38476 6.22552
-0.8593 1.34842 -1.20937 2.00479
0.949864 -1.61889 3.40334 3.88661
1.18299 0.316134 2.32745 2.62991
-0.469039 3.06105 5.29364 6.13292
1.91888 -3.9928 2.01397 4.86628
1.42797 1.15715 7.77031 7.98472
-2.12215 -1.47379 3.78806 4.5853
-2.24341 0.855487 3.4314 4.18799
-2.92357 1.46619 7.07642 7.79569
2.95342 1.72848 4.29568 5.4921
-1.6073 2.07939 2.61345 3.7064
-1.34398 -0.772229 1.98365 2.51744
0.794473 -0.881379 2.0226 2.34498
-0.151459 0.0901346 -1.64973 1.65912
3.32651 -0.1838 -2.48523 4.15642
0.155237 1.37668 -6.41885 6.56666
-0.697425 0.470373 -5.41103 5.47603
-5.17679 3.68312 -4.80875 7.96797
-3.70815 -1.31118 -5.00974 6.36923
-1.1712 2.80814 -4.63524 5.54462
-2.05732 0.643586 -4.26843 4.78187
0.39682 -1.94423 -4.88237 5.27021
3.02385 3.55159 9.28049 10.3868
-1.47245 1.54322 1.16075 2.42837
-0.623381 0.536479 -2.16557 2.31648
-1.72506 -1.10008 1.96756 2.83854
-0.210645 -1.26004 4.36042 4.54371
-0.970619 -0.65434 4.83239 4.97215
3.22641 -1.67622 2.42 4.36759
1.54478 -0.353467 3.73923 4.06118
-2.81539 1.13075 3.83926 4.89335
1.6382 1.90525 -0.737315 2.61864
-3.78423 -3.45002 -3.16885 6.02201
-0.492546 0.972112 -2.18471 2.44143
-2.96091 0.893928 -3.29228 4.51721
-6.17374 1.45007 -2.6899 6.88863
-2.03917 -0.290641 1.96438 2.84631
1.4522 -1.00122 3.72379 4.12043
-2.023 0.0355559 5.9665 6.30023
3.47946 -1.86349 3.22479 5.09692
2.74329 0.0255485 1.61848 3.18524
1.78749 0.742782 6.07226 6.37332
1.13389 0.549617 2.37963 2.69266
0.0573315 -1.33689 2.32739 2.68464
2.12579 2.30297 5.37677 6.22353
1.17002 -1.14013 1.64893 2.32117
-1.70604 3.11196 2.75867 4.49501
-1.43561 2.2639 2.44651 3.62927
-0.40363 1.45524 2.6595 3.05836
-1.3675 -0.677273 3.0197 3.38339
1.11462 -0.683184 -5.35848 5.51565
1.22454 -2.6119 2.62847 3.90261
0.503015 0.00398559 -2.10752 2.16672
1.09389 -0.569982 -0.883666 1.51734
0.0969341 2.36727 -0.548051 2.43182
-2.33203 4.16256 -1.9321 5.14765
5.2333 1.97072 -3.45434 6.57295
3.71752 3.93095 2.23959 5.8556
3.22991 -2.09092 4.47722 5.90337
3.36006 -0.486125 5.09197 6.12
-1.91532 0.364606 4.0321 4.47875
-0.734999 -0.00902458 5.76051 5.80722
0.654587 -2.78966 2.59444 3.86546
-1.74072 -1.63307 1.83993 3.01369
-0.28946 -0.522807 1.22178 1.3601
0.636028 -1.8734 3.46459 3.98968
2.5529 1.59715 1.5676 3.39493
0.737799 1.38859 -3.7076 4.02726
0.146529 0.714357 -2.19874 2.31651
1.82203 1.71101 -1.99075 3.19537
2.12779 -0.437172 -6.33234 6.69456
-3.47759 -0.986498 -6.101 7.09148
0.741386 -2.84275 -4.63504 5.48766
-3.7309 -2.577 -1.80214 4.87937
-0.495324 -1.91082 -2.22206 2.97223
-0.308189 -1.77323 -4.64481 4.98132
0.655664 1.60489 -1.61444 2.36897
1.71966 0.00201414 4.77083 5.0713
-2.36396 -1.81768 2.33112 3.78502
-1.63675 0.213093 2.27596 2.81147
0.692616 1.154 5.60267 5.76206
-0.759238 -0.740424 2.69485 2.89602
1.559 -0.889716 2.97123 3.47135
0.352939 1.74836 3.24352 3.70159
-3.66377 3.05779 7.05824 8.52009
-0.111557 -2.60203 5.03428 5.66806
2.8429 -1.62485 3.25039 4.61381
5.25734 0.216325 6.45183 8.32541
1.92358 -2.46158 -1.10881 3.31497
0.971912 1.3917 -4.82767 5.1174
2.76196 4.76792 -5.11481 7.51816
0.27841 -0.748693 -5.86349 5.91765
-0.463624 -2.46797 -1.88729 3.14129
-1.51346 -3.09295 2.85177 4.47096
-1.18959 -1.57677 2.04847 2.84562
-0.144176 1.78872 4.46165 4.80902
-0.207673 0.176428 4.33592 4.34448
1.79047 0.119559 2.03507 2.71322
0.0300145 1.20951 2.20187 2.51238
-1.78785 0.753163 4.45741 4.86129
1.81442 2.99141 4.73082 5.88399
3.257 -5.0559 6.70069 9.00385
3.45499 -2.96653 2.80234 5.347
-1.46833 -1.643 3.69601 4.30302
-3.4778 2.90703 5.85362 7.40343
0.674969 -0.205372 2.59962 2.69366
3.65941 -2.46876 4.38183 6.21985
0.244118 -1.51567 4.46325 4.7199
0.466741 0.704164 2.44564 2.58744
1.22709 -0.510138 -1.24488 1.82091
-1.94733 -0.91474 -4.37685 4.87705
1.26342 -0.597711 -3.396 3.67237
-0.155469 3.36179 -3.80804 5.08202
1.34995 0.741161 -5.74846 5.95117
1.69053 0.848042 -7.40798 7.6456
3.53504 -0.373258 -7.17116 8.00383
3.46708 -8.20241 -4.58577 10.0165
1.70168 -9.13757 -2.71809 9.68395
-3.83386 -1.50334 -8.36071 9.31987
-4.20435 -6.25197 -9.2945 11.9646
0.52804 -7.27494 -6.51728 9.78154
1.22531 -6.48521 -6.68455 9.39375
2.01916 -3.32588 -6.90299 7.924
3.32686 2.05144 -7.6881 8.62457
2.47685 -1.65106 -6.02141 6.717
3.03453 -1.48758 -1.47852 3.68881
2.31296 0.249155 -5.7537 6.2062
-0.678722 0.532831 -4.12092 4.21029
-0.497621 0.19602 -5.88781 5.91205
-2.13945 -1.82405 -3.48609 4.47853
-1.4828 -2.67104 -2.63292 4.03304
-1.49529 0.371208 -3.50664 3.83017
2.00644 -0.337522 -3.21128 3.80158
1.27132 -1.14356 -2.14861 2.746
-1.27555 -1.54935 -2.90425 3.53018
-1.7214 2.91503 -5.99292 6.883
-1.30517 0.185653 -2.21543 2.578
-2.19313 -1.73332 -3.48427 4.46703
-1.97527 1.74517 1.35837 2.96521
-0.774479 4.37198 -2.17453 4.94395
-2.88083 3.57221 -4.75378 6.60744
-3.48087 0.848079 -2.37676 4.29938
-3.5922 2.65817 -3.82798 5.88415
-1.89319 4.08248 -0.709462 4.55567
0.676721 0.249561 1.92092 2.05187
-0.374327 3.18114 4.79836 5.76924
-0.0565318 -2.22316 7.21769 7.55253
-3.51137 -4.29077 7.93551 9.68053
-2.30282 -3.10424 4.29695 5.77954
-1.86188 0.243558 -1.82127 2.6159
-1.73565 -1.25956 -4.26578 4.7745
0.630769 0.294179 -1.19276 1.38097
-0.275574 1.22077 -1.74631 2.14845
0.914385 0.247858 5.82393 5.90049
-0.708727 -0.660252 -6.2691 6.34349
-3.76397 3.97792 -3.81274 6.67295
0.759774 2.94553 -5.4457 6.23771
1.56781 -2.07751 -3.6022 4.44409
-0.907264 0.625001 -7.04152 7.12718
-4.56632 0.614574 -7.24837 8.58882
-2.36297 -4.54491 -6.81163 8.5228
-4.96261 -2.8041 -1.53003 5.90182
-4.09206 -4.25748 -3.83538 7.04139
1.9684 2.50168 -3.41537 4.6688
-0.576618 -1.38346 2.0094 2.50682
-2.48042 0.718986 -4.29423 5.01097
2.24343 -0.62517 -1.85532 2.97759
2.56559 -4.53928 -4.43269 6.84368
-0.584191 1.71179 -2.03519 2.72277
-0.584191 1.71179 -2.03519 2.72277
1.35635 -1.04385 -1.74884 2.44698
1.6678 0.900601 -1.83907 2.64099
1.36613 1.29372 -3.61267 4.07326
1.72116 2.0578 -3.96684 4.78882
-1.04041 0.122978 0.977272 1.4327
0.889018 -0.230889 7.15653 7.21524
-1.29814 -1.73885 5.14488 5.58378
-4.4606 1.26095 5.64977 7.308
-2.52655 0.147543 6.33399 6.82089
0.313234 -0.20554 3.96103 3.97871
3.28509 -0.0171163 1.09556 3.463
-0.508137 -2.71171 -4.55598 5.32621
-0.330122 0.390915 -6.13548 6.15678
-0.327326 -0.140314 -4.74864 4.76197
0.464315 1.67666 -6.65195 6.8757
-3.23443 0.803216 -2.50323 4.16808
-0.641802 -2.38866 -2.55988 3.55957
1.92446 2.89126 -3.02517 4.60593
0.274746 -2.04565 -1.68924 2.66715
1.35197 0.000746511 -1.65726 2.13877
0.820223 0.967172 -1.76992 2.17734
-0.714294 -5.38919 -4.03034 6.76737
2.25667 -4.92223 -5.67669 7.84511
-1.4773 -0.255727 -1.53304 2.1443
-0.456116 0.228187 1.78511 1.85654
0.436266 -0.0610543 1.10578 1.1903
3.6962 0.759496 4.41044 5.80437
2.944 0.368693 4.69419 5.55325
-0.674074 -2.00202 1.81069 2.78228
-0.822905 -0.236706 0.819053 1.18493
2.01239 1.00992 3.23603 3.94228
1.586 -0.783966 -4.18788 4.54624
3.81634 0.780721 -3.50902 5.24282
0.611515 -1.73624 -5.84796 6.13083
1.59539 4.49288 -9.68293 10.7931
-0.939504 -0.380172 1.16272 1.54244
-2.35792 -0.19392 2.95368 3.78439
-0.129991 0.470956 3.6206 3.65341
-1.67527 0.697051 2.87785 3.40212
2.37757 -2.63263 2.34863 4.25437
1.47307 -0.547131 -2.31752 2.80003
0.562002 0.53237 -1.48143 1.6715
-3.49889 0.341251 -0.547887 3.55793
-3.51678 1.33906 2.70558 4.63476
-3.75067 1.58592 2.05617 4.56185
-2.65045 2.84471 3.41265 5.17334
0.755234 -0.601668 3.18794 3.33097
2.44025 -1.78371 -4.44203 5.3729
2.25117 -0.575679 -5.55146 6.01813
-0.494264 -1.57748 -3.8925 4.22899
-2.25726 -1.6416 -6.65167 7.21352
-5.28202 1.07686 -6.45398 8.40911
-1.5064 -0.17058 -6.89015 7.05496
1.77183 -0.277612 -4.15398 4.5246
1.77503 -1.05243 -3.71184 4.2469
0.675517 -1.22258 -3.06273 3.36621
-0.240023 -0.730027 -3.32969 3.41722
-0.148838 1.37505 -2.2912 2.67629
0.540442 2.95469 -3.72092 4.78199
-3.43252 2.64279 -2.50437 5.00384
0.660484 -1.456 -3.40639 3.76294
-2.76494 -0.411071 -2.53085 3.77082
-3.77833 -2.59455 -3.61147 5.83525
0.0298025 -0.985037 -3.39142 3.5317
0.503138 0.957749 -1.39503 1.76537
-4.04854 -0.803343 1.76422 4.4887
4.1189 -1.36164 -5.04908 6.65677
1.2802 -2.61896 1.87521 3.46616
0.5369 -0.634078 3.87096 3.95912
2.71311 -1.13788 3.16391 4.32042
1.80942 -1.58866 6.01921 6.48296
2.62423 -0.457872 4.21636 4.98738
2.56111 2.607 5.32477 6.45825
-0.238764 -0.251669 2.08976 2.11836
-0.278989 1.50534 -1.47488 2.12583
-2.28386 0.287022 -5.42799 5.89589
0.773324 0.670188 -2.30843 2.52508
-1.68024 1.12166 1.21847 2.35924
-0.267951 0.308302 -1.60857 1.65963
2.20582 -1.17376 -6.25509 6.73568
0.379113 2.32007 -3.80523 4.47283
0.955578 -3.69887 -3.36965 5.09405
0.894592 0.296095 -6.50986 6.57771
3.15935 -2.45412 1.15495 4.16391
2.58277 -3.47404 3.31461 5.45218
0.208221 -0.955454 6.40313 6.47737
-0.00591725 -0.836876 9.95032 9.98545
-1.50889 -2.28374 -0.467798 2.77688
-2.86985 -3.18003 -4.86846 6.48464
-0.579812 -6.90562 -4.83489 8.44985
-4.40252 -7.08393 -4.32787 9.39653
-3.335 -4.72625 3.54739 6.78555
0.259929 -4.33745 7.65125 8.79902
-1.53529 -6.00469 5.41627 8.231
2.09515 -0.340161 -1.28004 2.47868
2.23179 1.10363 -4.74678 5.36012
2.12192 -3.94605 -2.50753 5.13435
1.53618 1.44883 -1.111 2.38606
2.02379 2.14952 -1.73492 3.42434
0.503543 0.231633 -2.87727 2.93017
-0.840383 1.77177 -4.8033 5.18817
-3.2276 -1.18517 -2.93996 4.52387
3.88958 -0.790011 -2.93475 4.93616
5.03955 -3.16187 -3.86065 7.09219
-0.240723 -2.00577 -2.11507 2.92483
-1.70297 1.08616 -1.89384 2.76884
-3.00559 1.45019 -4.97829 5.99333
-2.00483 1.61821 -5.11685 5.72888
0.225184 1.62532 -5.20894 5.46127
0.445425 1.65388 -5.40327 5.66825
2.74988 1.69389 -5.05551 5.99911
3.08522 3.52803 -1.41097 4.89452
2.95001 7.17318 -5.08889 9.27652
3.67097 0.2246 -7.01753 7.92289
-1.86679 2.63139 -1.24759 3.45913
-6.0259 0.943431 -5.00034 7.88701
0.360692 2.3694 -5.89811 6.36647
-0.16482 -0.202805 -5.13519 5.14184
-0.905412 -2.55736 -7.11301 7.61281
1.42355 -2.17547 -2.61397 3.68674
3.25602 2.08825 -3.68556 5.34283
-2.94608 -0.53625 -5.83475 6.5583
-3.78039 -0.794328 -5.39499 6.63538
-2.16459 0.804695 -2.4771 3.38659
-0.36218 1.38041 -4.51256 4.73285
-0.831812 0.709806 -2.69399 2.90746
0.236163 -1.58001 -4.03332 4.33819
-3.2209 -0.784008 -1.93519 3.83847
-1.80232 2.18059 -0.911577 2.97226
-0.17081 0.580226 -4.30566 4.34793
-1.03206 1.69706 -7.85074 8.0981
1.3195 4.24903 -8.11742 9.25677
-2.14685 1.46984 -3.93234 4.71516
-0.194092 1.59168 -1.36706 2.10713
1.08601 6.10404 -2.32585 6.6218
1.22981 1.50206 -9.73884 9.93044
7.23586 1.9995 -7.64456 10.7142
2.24391 3.24494 -6.79551 7.85772
-5.34377 0.154033 -11.4116 12.6018
-1.97629 4.45131 -11.1113 12.1318
2.8954 0.258758 -12.7094 13.0376
3.93839 3.35151 -7.45294 9.07137
2.26066 2.85453 -2.36499 4.3419
-1.06725 3.77576 -4.36272 5.8676
-2.13488 0.624475 -4.49401 5.01437
1.33741 -2.76536 -4.08144 5.10823
0.798568 0.270474 -4.32097 4.40246
1.37577 1.02331 -3.05457 3.5029
-0.622413 -0.256129 -3.68092 3.74195
-0.590548 3.8324 -3.81678 5.44094
-2.46543 -5.27981 -4.57727 7.40986
1.86304 -2.60483 -5.24689 6.14703
2.7623 -2.53208 -4.84245 6.123
0.825204 -0.44418 -4.88855 4.97756
2.82261 -0.344111 -3.80541 4.75044
1.81206 -0.832841 1.34318 2.40443
-1.84063 -1.87403 5.9757 6.52755
1.80003 1.00176 4.32379 4.78945
-3.4141 2.75308 3.69115 5.73238
-1.91735 0.209876 -2.19195 2.91974
2.34468 -2.90097 3.01747 4.79774
-3.46877 0.182821 5.08037 6.15434
1.42065 -1.58683 2.38482 3.19744
0.488182 -0.100498 -3.05477 3.09516
2.57436 2.49381 3.96188 5.34256
-3.31694 0.523959 3.07706 4.55466
-0.0652986 0.67656 -3.04749 3.12237
-4.50749 -1.32983 -3.03312 5.59337
-2.44295 2.20508 5.0064 5.99119
-1.96334 -0.767008 5.38593 5.7837
0.442737 -1.89072 0.505463 2.00657
3.63381 8.02823 6.34892 10.8612
5.02197 2.08815 3.22523 6.32318
-4.25363 0.733878 4.42793 6.18373
-5.67758 -1.48179 -1.62098 6.08754
-6.83158 -1.17248 -3.28939 7.67237
-0.635409 1.93489 1.84773 2.74984
-0.25869 0.680458 2.99053 3.07786
2.64011 -0.870412 4.26803 5.09351
-1.67364 -0.175446 6.92502 7.12655
0.309061 -1.64633 1.91742 2.54606
-0.213747 1.02536 2.10549 2.35163
4.42121 0.937812 2.07977 4.97515
-0.28835 -0.555419 -1.42039 1.55215
0.811217 -0.746494 -1.65443 1.98808
1.24595 -1.43379 -2.81321 3.39445
-2.57075 -1.88855 -3.40795 4.66792
-0.14563 1.22818 3.10835 3.34537
1.59699 0.967205 7.10045 7.34182
1.19262 5.17479 3.85296 6.56095
1.43603 -1.47895 7.42465 7.70551
2.23384 -0.0353264 2.97228 3.7183
-3.70125 2.80552 5.84629 7.46654
1.33121 1.65897 2.568 3.33451
-0.658759 -1.01001 2.47564 2.75371
0.085752 -0.251321 3.67557 3.68515
-1.40782 3.97629 6.11271 7.42685
-2.68038 3.67151 5.82294 7.38722
-3.47823 -2.20756 6.82398 7.97108
-2.69399 -2.00425 2.28521 4.06163
-0.501966 2.16249 9.89641 10.1424
-1.60262 -3.51561 4.86523 6.21276
4.18811 0.663687 4.10781 5.9038
-0.092012 -0.561761 1.54915 1.65042
2.45175 -4.62423 8.29708 9.81
-0.637323 -1.07901 2.71213 2.98766
-1.34962 -1.41458 4.08858 4.532
0.279844 1.58676 2.19201 2.72048
0.317042 -2.55711 3.04034 3.98535
0.71534 -2.84428 2.22522 3.68148
-0.907098 -2.76216 4.27649 5.17114
-0.917913 4.44684 5.09624 6.82559
0.245034 -1.28874 2.23964 2.59555
-0.336895 2.18948 -3.71964 4.32933
-2.15808 3.71999 -4.87226 6.49881
7.2415 2.17059 -4.72346 8.91414
3.77457 1.01997 -4.93018 6.29241
2.86907 1.54407 -2.61252 4.17624
-0.658146 3.59939 -7.11996 8.00516
-4.47782 1.18803 -5.29133 7.03281
-1.29121 -2.68456 -4.9807 5.80358
-3.0042 -8.97115 -3.63412 10.1348
-1.73893 -3.47932 -3.80488 5.4412
-1.28727 0.00519573 -4.40274 4.58707
3.05029 -1.60256 -1.83348 3.9031
-1.39563 1.32623 -3.07123 3.62479
-0.0669847 1.37566 -2.73943 3.06617
0.496698 -0.384883 -2.34012 2.42301
-0.287194 0.528087 -3.36786 3.42109
1.31498 -5.63868 -5.27501 7.8326
-3.1324 -4.38874 -3.52503 6.44195
-0.898961 3.74237 -4.87251 6.20925
-1.6214 2.5215 -4.76445 5.62911
0.811522 0.714818 1.48975 1.84089
-3.65342 2.27669 -4.68748 6.36422
-2.82043 -1.76471 -8.66974 9.2862
1.52669 4.9799 -4.60494 6.95238
-3.07148 -0.493759 -5.24531 6.09845
-2.63749 6.62893 -6.04773 9.35276
-2.6151 7.48504 -3.6848 8.74314
-3.61326 9.99367 -2.91563 11.0195
-5.16618 3.99515 -5.76192 8.70922
1.4422 1.86724 -6.24174 6.67276
4.93745 4.33753 -4.16779 7.78223
-0.95628 1.97699 -7.16634 7.49529
1.50585 -0.0751954 -1.72013 2.28738
-0.639951 -2.05047 4.59312 5.07057
-1.44992 1.78565 -1.70994 2.86613
0.358554 0.348352 -3.28914 3.32691
1.6609 -2.42155 -2.64872 3.95452
0.573907 0.996198 1.94412 2.25862
-1.62534 3.69756 1.96031 4.4896
0.947163 0.763473 1.83494 2.20159
1.84383 -0.764876 4.69455 5.10133
3.67853 1.1239 3.50977 5.20704
2.45641 1.03854 3.12772 4.11037
1.01614 -1.95545 6.61956 6.97674
-0.258885 -0.338383 3.61197 3.63701
-4.74957 1.26213 4.40552 6.6
6.98484 -0.862948 2.06619 7.33497
5.1264 -2.5611 5.28655 7.79659
0.5234 -4.20509 2.47395 4.90685
2.20752 3.7673 4.6282 6.36286
0.284425 -0.186404 0.802549 0.871624
0.635922 -0.406722 2.55204 2.66133
-2.20229 0.343025 -3.72095 4.33742
-2.21912 -0.795604 -4.61752 5.18449
-0.0721203 -0.0644266 -1.99375 1.9961
1.49588 2.50807 -3.56345 4.60719
0.0174668 0.961409 -2.79449 2.9553
-0.292068 -0.92553 0.898017 1.32225
0.866087 -4.05168 -3.0238 5.12929
2.68793 0.907224 -2.96389 4.10277
0.467646 -1.19526 -3.16557 3.41587
2.44384 1.51142 -3.28044 4.36097
-0.177952 -0.411887 -1.33881 1.412
0.635893 -1.2112 -1.02375 1.70863
-1.17873 1.22098 -0.725272 1.8456
0.501517 -1.67397 2.56176 3.10102
0.794163 -4.0085 1.92795 4.51838
-0.211818 -3.01596 5.43177 6.21651
3.32231 2.66845 2.26273 4.82475
0.324826 -0.662728 2.86479 2.95834
-0.92224 0.678785 1.998 2.30288
-2.32712 -3.92368 3.66541 5.852
-3.10585 0.4623 7.98262 8.57801
1.7275 -3.44443 8.29928 9.15022
5.60927 -1.85687 9.65115 11.3162
6.41045 1.9373 4.55914 8.10141
-2.91747 6.38027 2.56181 7.46875
-1.93821 6.96084 2.84769 7.76655
0.31927 3.96214 3.72983 5.45088
1.90461 2.19417 -5.57128 6.28339
1.90461 2.19417 -5.57128 6.28339
-0.675927 -1.4496 3.46167 3.81331
1.5341 -3.5308 3.05898 4.91705
2.36304 -0.901057 5.38103 5.9457
3.75586 2.86191 5.35729 7.14126
4.64471 0.799416 4.38754 6.43917
0.839389 -2.43676 2.43942 3.54868
4.26933 -1.18052 2.60741 5.13998
-1.87421 1.96471 5.05292 5.73627
-0.161363 -0.425169 3.67468 3.70271
-1.52514 -1.23284 3.60948 4.10783
1.46127 -0.529179 0.972886 1.83353
4.19155 0.269049 6.51271 7.74964
2.38863 1.06626 1.8237 3.18879
2.16575 -2.59055 5.23085 6.22601
-2.50333 1.70403 3.24616 4.43936
0.586113 2.20239 2.9471 3.72552
2.16174 -3.55861 -2.73475 4.98153
3.20608 -3.01833 1.55038 4.66829
1.98621 2.13725 2.14922 3.62381
1.20399 1.52911 4.49137 4.89492
4.33852 0.968771 7.48477 8.70535
-0.453637 -3.04534 6.6059 7.28819
1.48939 -1.16247 2.7777 3.35935
-0.301207 -2.94168 4.44893 5.34202
-1.05003 2.81688 3.4213 4.55441
-2.02901 1.52038 3.3755 4.22166
-0.795482 2.54872 2.38726 3.58159
-2.72896 -0.398329 6.5531 7.10978
0.945481 -0.274152 3.21564 3.36295
2.03248 1.99916 4.69604 5.49367
0.213765 -0.187432 3.71794 3.72879
-0.15736 0.841842 -1.52086 1.74542
-1.89324 -1.64153 4.09373 4.79975
-0.769322 2.89066 3.44811 4.56478
-0.827304 0.114364 -0.911403 1.23619
2.13119 0.0293333 -3.01647 3.6935
-1.70018 1.07919 4.13955 4.60338
-0.519016 -0.346239 3.29856 3.35705
2.59489 1.49365 1.14073 3.20401
-1.56483 0.100614 1.86237 2.43459
-0.867241 -0.723162 2.18916 2.46323
-2.88549 -3.19222 2.01959 4.75343
-2.36623 0.223683 6.98163 7.37511
0.587369 3.42354 2.22243 4.1237
4.0069 2.45253 1.44019 4.91368
0.518148 -1.53682 -1.6798 2.33496
0.73637 1.61294 -3.01103 3.4943
0.0688747 -2.34273 -1.51072 2.78844
5.12693 0.56275 -4.33008 6.73436
-0.773703 -1.15207 -2.34083 2.72128
0.846427 -0.164787 -3.53983 3.64334
2.37855 -3.07144 4.35346 5.83472
1.04261 -2.7161 4.74642 5.56711
-1.79245 -0.764904 3.35668 3.8814
-5.00445 -1.69895 7.47025 9.15071
-6.09505 3.69924 5.99639 9.31615
-4.82244 2.26182 2.55892 5.9093
-6.30933 3.2674 6.32203 9.51061
-3.81093 3.09486 3.0488 5.77897
-0.794991 0.31744 3.99983 4.09041
-1.50779 -0.1975 2.95416 3.32258
0.707223 4.36163 2.33226 4.99634
1.22398 -1.15384 -4.14263 4.47111
1.63395 0.0145908 -4.06869 4.38454
-2.13313 0.122303 -1.08909 2.39819
2.03239 -3.26502 2.56467 4.62261
1.08926 -2.09745 5.22503 5.73469
1.09636 -0.477381 3.76653 3.95179
1.74313 -7.81678 5.74748 9.85769
1.83939 -5.33045 5.15649 7.6411
1.9202 -5.11511 2.38165 5.96018
-0.0953273 0.66044 1.36297 1.51755
-5.97248 -4.48216 2.04974 7.74349
1.04626 -2.43005 -4.63333 5.3355
-1.65143 -0.0229386 -3.05319 3.47127
-0.525251 0.367188 -1.62579 1.74754
-1.58926 1.93576 1.61282 2.97894
-1.68092 2.83755 -4.76935 5.79861
-3.27538 3.74666 -5.07599 7.10853
-1.7165 0.336811 -2.74013 3.25087
2.17088 0.985892 -6.65704 7.07113
